time,voltage,x
59.96902513504028,1.731868131868132,0.2353379919225884
59.9701681137085,1.743589743589744,0.235342626701088
59.9739842414856,1.742124542124542,0.2353575106457302
59.97427415847778,1.742124542124542,0.2353586288969857
59.97637963294983,1.770695970695971,0.23536675001280652
59.97888875007629,1.734065934065934,0.2353764280360086
59.98115730285645,1.742124542124542,0.2353851781681606
59.98233437538147,1.761172161172161,0.2353897183050428
59.98459982872009,1.723076923076923,0.2353984564822061
59.98683571815491,1.747252747252747,0.23540708062716892
59.98915219306946,1.742124542124542,0.23541601560183928
59.99029493331909,1.743589743589744,0.2354204233142308
59.99255013465881,1.788278388278388,0.2354292307960415
59.99488234519958,1.701098901098901,0.2354386879097843
59.99488425254822,1.724542124542125,0.23543869564408298
59.99714183807373,1.745054945054945,0.235447850153389
59.99827790260315,1.734798534798535,0.2354524568950558
60.000563621521,1.750915750915751,0.23546172548526761
60.00293731689453,1.75018315018315,0.2354713508200073
60.00954818725586,1.745054945054945,0.23549815789932252
60.00996279716492,1.752380952380952,0.23549983914250378
60.00999426841736,1.746520146520147,0.2354999667584324
60.01150798797607,1.738461538461539,0.23550610489124302
60.0137095451355,1.731868131868132,0.2355146939598084
60.01508688926697,1.747985347985348,0.2355200065728869
60.01719808578491,1.739194139194139,0.2355281497594561
60.01869821548462,1.746520146520147,0.23553393597401212
60.02055859565735,1.738461538461539,0.2355411117261069
60.02335572242737,1.741391941391941,0.2355519006436484
60.02487993240356,1.742857142857143,0.2355577797392709
60.02639985084534,1.735531135531136,0.235563642281832
60.02920031547546,1.751648351648352,0.2355744440739768
60.03272199630737,1.715018315018315,0.2355880277000427
60.03525686264038,1.734798534798535,0.2355978050416129
60.03656649589539,1.751648351648352,0.2356028564841679
60.03894805908203,1.727472527472528,0.2356120425136021
60.03895139694214,1.708424908424908,0.2356120553882054
60.04130935668945,1.742124542124542,0.2356211503758022
60.04131126403809,1.723076923076923,0.2356211577327183
60.04251074790955,1.73992673992674,0.2356257843133654
60.04487252235413,1.734798534798535,0.2356348940147945
60.04613494873047,1.742124542124542,0.23563976337367462
60.04870510101318,1.749450549450549,0.2356496768181937
60.05292439460754,1.745054945054945,0.2356659512363434
60.05318140983582,1.742857142857143,0.23566694258079532
60.05608367919922,1.731135531135531,0.2356781469706217
60.05735039710999,1.736996336996337,0.2356830389145533
60.05859231948853,1.790476190476191,0.2356878351005009
60.06097316741943,1.754578754578755,0.2356970297084627
60.06216526031494,1.752380952380952,0.23570163345769252
60.06458044052124,1.735531135531136,0.23571096065363198
60.06696653366089,1.743589743589744,0.2357201755180904
60.06816792488098,1.740659340659341,0.23572481517656418
60.07055902481079,1.745787545787546,0.23573404937676928
60.07293653488159,1.731868131868132,0.2357432310942332
60.07293820381165,1.67032967032967,0.2357432375394821
60.07434153556824,1.720879120879121,0.2357486570730754
60.07672095298767,1.765567765567766,0.23575816985960008
60.07905030250549,1.794871794871795,0.2357676037251472
60.08027911186218,1.740659340659341,0.23577258040304178
60.08261013031006,1.742857142857143,0.2357820210277557
60.08494019508362,1.744322344322344,0.23579145779008873
60.08617472648621,1.752380952380952,0.2357964576422691
60.08849477767944,1.738461538461539,0.2358058538496018
60.09080481529236,1.736996336996337,0.235815209501934
60.09314274787903,1.736263736263736,0.23582467812891011
60.09436988830566,1.753113553113553,0.2358296480476379
60.09670114517212,1.755311355311355,0.2358387696606409
60.10098576545715,1.747252747252747,0.23585531645612262
60.10099720954895,1.738461538461539,0.23585536065211518
60.10278630256653,1.742857142857143,0.23586226995895931
60.10517382621765,1.745054945054945,0.2358714903479167
60.10636782646179,1.749450549450549,0.23587610146314528
60.10880851745605,1.753113553113553,0.23588552717931838
60.11118793487549,1.747985347985348,0.23589471626278108
60.11243391036987,1.753846153846154,0.235899528101476
60.11488962173462,1.747985347985348,0.2359090118248894
60.11726641654968,1.738461538461539,0.2359184289870262
60.11846780776978,1.753113553113553,0.23592329462146758
60.12086653709412,1.776556776556776,0.2359330094752312
60.12212610244751,1.747252747252747,0.23593811071491239
60.124507188797,1.73992673992674,0.2359477541146278
60.1269359588623,1.740659340659341,0.2359575906333923
60.13198518753052,1.736996336996337,0.23597804000949862
60.13228797912598,1.756043956043956,0.2359792663154602
60.13231015205383,1.742124542124542,0.235979356115818
60.13478541374207,1.735531135531136,0.2359893809256554
60.13717317581177,1.741391941391941,0.2359988251067025
60.13836646080017,1.745054945054945,0.2360034277773721
60.14077925682068,1.746520146520147,0.23601273427630828
60.1431736946106,1.748717948717949,0.2360219699649266
60.14443182945251,1.735531135531136,0.2360268227707454
60.14682054519653,1.733333333333333,0.2360360363886152
60.14917612075806,1.737728937728938,0.23604512218006682
60.15038537979126,1.753113553113553,0.2360497864649091
60.15283226966858,1.742857142857143,0.2360592244687217
60.15422797203064,1.741391941391941,0.2360646078921182
60.15663170814514,1.73992673992674,0.23607387944570268
60.15899467468262,1.73040293040293,0.2360830032436553
60.16229391098022,1.753113553113553,0.23609574458002358
60.16231155395508,1.73992673992674,0.23609581271551222
60.1654052734375,1.749450549450549,0.2361077603655134
60.16718626022339,1.735531135531136,0.2361146383668627
60.16849684715271,1.752380952380952,0.2361196997287659
60.17086696624756,1.76996336996337,0.2361288529029846
60.17221546173096,1.75018315018315,0.2361340606641134
60.17464542388916,1.728205128205128,0.2361434449465434
60.17707896232605,1.737728937728938,0.23615284304022108
60.17831802368164,1.731868131868132,0.2361576879959106
60.18068504333496,1.739194139194139,0.2361672744255066
60.18317818641663,1.746520146520147,0.23617737165498728
60.1843626499176,1.75018315018315,0.2361821687321663
60.18682146072388,1.743589743589744,0.23619212691593172
60.18918943405151,1.728937728937729,0.23620171720790858
60.19036984443665,1.744322344322344,0.2362064978699684
60.19484758377075,1.756043956043956,0.2362246327142716
60.19486618041992,1.742124542124542,0.2362247080307007
60.19621658325195,1.745054945054945,0.2362301771621704
60.19861364364624,1.739194139194139,0.2362397698333195
60.2010018825531,1.737728937728938,0.2362489929845265
60.20221757888794,1.739194139194139,0.236253687887991
60.20463275909424,1.745787545787546,0.2362630150839306
60.207026720047,1.761172161172161,0.2362722603331339
60.20829224586487,1.723809523809524,0.2362771476733162
60.21076273918152,1.747252747252747,0.23628668848322
60.21329784393311,1.755311355311355,0.2362964788163321
60.21471524238586,1.745054945054945,0.2363019526741664
60.21755003929138,1.748717948717949,0.2363129003898348
60.21894073486328,1.739194139194139,0.23631827112368628
60.22035956382751,1.733333333333333,0.2363240062335014
60.2288544178009,1.752380952380952,0.2363584103920936
60.22933840751648,1.747985347985348,0.2363603705504417
60.22935843467712,1.75018315018315,0.2363604516604424
60.22947192192078,1.734798534798535,0.2363609112837791
60.23065638542175,1.742857142857143,0.2363657083609581
60.232990026474,1.747985347985348,0.2363751596072197
60.23504066467285,1.742857142857143,0.236383464691925
60.23666453361511,1.747252747252747,0.2363900413611412
60.23956823348999,1.748717948717949,0.23640169446362091
60.24100089073181,1.812454212454212,0.2364072272494452
60.24241161346436,1.754578754578755,0.2364126753262838
60.24520969390869,1.751648351648352,0.2364234812464759
60.24688529968262,1.772893772893773,0.2364299522763934
60.24864220619202,1.740659340659341,0.2364367372820082
60.25022840499878,1.743589743589744,0.23644286303073342
60.25306439399719,1.742857142857143,0.23645381535015111
60.25453186035156,1.758974358974359,0.236459482565453
60.25736808776855,1.747252747252747,0.2364704358056205
60.25895190238953,1.75018315018315,0.2364765523468472
60.26040983200073,1.741391941391941,0.2364821807805743
60.2635133266449,1.761172161172161,0.23649415140277322
60.26501059532166,1.752380952380952,0.236499926581955
60.26641273498535,1.75970695970696,0.23650533483494351
60.26933932304382,1.749450549450549,0.23651662310316912
60.27369570732117,1.736996336996337,0.23653342629966742
60.27373576164246,1.750915750915751,0.2365335807949066
60.2752857208252,1.750915750915751,0.23653955920889722
60.2770254611969,1.757509157509157,0.2365462696360452
60.28207159042358,1.734798534798535,0.2365657332773481
60.28209185600281,1.747252747252747,0.2365658114445823
60.28237891197205,1.739194139194139,0.23656691866046362
60.28601479530334,1.741391941391941,0.2365809427818843
60.28910112380981,1.756776556776557,0.2365928471918378
60.28932499885559,1.748717948717949,0.2365937107098716
60.29093313217163,1.748717948717949,0.2365999135098048
60.29240679740906,1.743589743589744,0.23660559764714922
60.29521870613098,1.735531135531136,0.2366164435807909
60.29676961898804,1.755311355311355,0.2366224256732396
60.29832935333252,1.728937728937729,0.2366284417914254
60.30162143707275,1.747985347985348,0.2366411398287092
60.30297684669495,1.753846153846154,0.236646561113348
60.30432462692261,1.741391941391941,0.2366520263621712
60.30669188499451,1.742857142857143,0.2366616255936527
60.30905175209045,1.742857142857143,0.2366711948547268
60.31027746200562,1.750915750915751,0.23667616510843278
60.31258654594421,1.741391941391941,0.2366855284438038
60.31494474411011,1.740659340659341,0.23669509093736651
60.31617951393127,1.743589743589744,0.2367000979289913
60.31849455833435,1.779487179487179,0.2367094854340458
60.32078242301941,1.753113553113553,0.2367187627253437
60.32309770584106,1.736263736263736,0.2367279340082441
60.32423901557922,1.758241758241758,0.2367323362029484
60.3265323638916,1.736996336996337,0.2367411819750104
60.32885503768921,1.727472527472528,0.2367501408596584
60.328857421875,1.721611721611722,0.2367501500558036
60.3311665058136,1.773626373626374,0.23675905652242388
60.33499503135681,1.750915750915751,0.23677382369237632
60.33520460128784,1.747985347985348,0.2367746320335388
60.33676791191101,1.754578754578755,0.23678066194594252
60.33912062644958,1.75018315018315,0.2367897367020198
60.34033560752869,1.744322344322344,0.23679442305761061
60.3427586555481,1.752380952380952,0.2368037690999712
60.34516096115112,1.72967032967033,0.2368134626974678
60.34638524055481,1.749450549450549,0.2368184271504497
60.34877109527588,1.756043956043956,0.2368281017913437
60.35115838050842,1.755311355311355,0.2368377822329616
60.35235977172852,1.751648351648352,0.2368426538743591
60.35467028617859,1.747252747252747,0.2368520230104542
60.35702347755432,1.73040293040293,0.2368615652014828
60.35819053649902,1.747252747252747,0.2368662976255035
60.36054110527039,1.752380952380952,0.23687582918187142
60.36465954780579,1.745054945054945,0.23689220111296522
60.36479878425598,1.71941391941392,0.2368927381678445
60.36861395835876,1.776556776556776,0.2369074538393838
60.3686215877533,1.756776556776557,0.2369074832670484
60.37108898162842,1.756776556776557,0.2369170003577096
60.37233376502991,1.740659340659341,0.2369218016651154
60.37477326393127,1.726739926739927,0.2369312111608778
60.37713360786438,1.748717948717949,0.2369403153446198
60.37838554382324,1.75970695970696,0.2369451442404611
60.38074898719788,1.757509157509157,0.2369542603791918
60.38307046890259,1.746520146520147,0.2369632146657671
60.38431429862976,1.748717948717949,0.2369680122947148
60.38665270805359,1.72967032967033,0.236977031873921
60.38895845413208,1.803663003663004,0.236985925465938
60.39022183418274,1.763369963369963,0.23699079850327628
60.39262843132019,1.743589743589744,0.237000081092235
60.39586544036865,1.73040293040293,0.2370125666985648
60.39701557159424,1.756043956043956,0.2370170029190063
60.39828562736511,1.734798534798535,0.2370219017055511
60.40054297447205,1.755311355311355,0.2370306086158207
60.40279936790466,1.748717948717949,0.2370393118476323
60.40504860877991,1.756776556776557,0.23704798772247862
60.40728449821472,1.745787545787546,0.23705662251453402
60.40838885307312,1.755311355311355,0.2370608874278205
60.41071796417236,1.753113553113553,0.2370698822330656
60.41295480728149,1.766300366300366,0.2370785207081204
60.41411590576172,1.742124542124542,0.23708300475987018
60.41633820533752,1.758974358974359,0.2370915870691844
60.41857028007507,1.753846153846154,0.23710020712924232
60.42077302932739,1.749450549450549,0.2371087139370691
60.42299294471741,1.761172161172161,0.2371172870388848
60.4270761013031,1.745054945054945,0.23713325821027748
60.42729902267456,1.749450549450549,0.237134161041832
60.42850041389465,1.747252747252747,0.2371390266762733
60.43073081970215,1.738461538461539,0.2371480598197937
60.43306374549866,1.745787545787546,0.2371575081692696
60.43424844741821,1.745054945054945,0.23716230621204368
60.43650579452515,1.791941391941392,0.23717144846782678
60.43874406814575,1.745787545787546,0.23718051347599028
60.4410662651062,1.768498168498168,0.2371899183736801
60.44226169586182,1.75018315018315,0.2371947598682404
60.44455623626709,1.751648351648352,0.2372040527568817
60.44677805900574,1.753846153846154,0.2372129047897793
60.44898891448975,1.763369963369963,0.2372214429031009
60.45011401176453,1.769230769230769,0.237225787921624
60.45233345031738,1.753846153846154,0.23723435918194
60.45461082458496,1.753846153846154,0.23724315418446862
60.45799684524536,1.749450549450549,0.2372562306737809
60.45825362205505,1.748717948717949,0.23725722232136498
60.46092009544373,1.765567765567766,0.2372675199876422
60.46211457252502,1.762637362637363,0.2372721329443705
60.46441245079041,1.756776556776557,0.23728100713138578
60.46670651435852,1.744322344322344,0.2372898665864036
60.46893739700317,1.743589743589744,0.2372988464578629
60.47008967399597,1.764102564102564,0.2373035131796837
60.47232365608215,1.817582417582418,0.2373125608071327
60.47452211380005,1.752380952380952,0.2373214645608902
